Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13 00:00:00-05:00,75.95546723700107,76.73358596691243,75.7398484555698,76.0960922241211,7291200,0.0,0.0
2017-01-17 00:00:00-05:00,75.71171295399316,76.39607681629033,75.71171295399316,76.18045806884766,6326500,0.0,0.0
2017-01-18 00:00:00-05:00,76.18982580821447,76.71482518666792,75.91795994296719,76.48982238769531,8512300,0.0,0.0
2017-01-19 00:00:00-05:00,76.67731034537898,76.73355745833611,76.32106670918178,76.62106323242188,6479400,0.0,0.0
2017-01-20 00:00:00-05:00,76.95856994641014,77.13669537982793,76.50857863906808,76.72419738769531,9048500,0.0,0.0
2017-01-23 00:00:00-05:00,76.59294143049738,77.15544123540712,76.40544626384889,77.01481628417969,7414200,0.0,0.0
2017-01-24 00:00:00-05:00,77.24919464245316,78.27105553694392,76.73357216657446,78.02731323242188,8397500,0.0,0.0
2017-01-25 00:00:00-05:00,78.5522862965846,79.00227748167597,78.23353598403736,78.65541076660156,9360900,0.0,0.0
2017-01-26 00:00:00-05:00,78.67416805833444,78.67416805833444,77.8866798016909,78.03667449951172,8428200,0.0,0.0
2017-01-27 00:00:00-05:00,78.11167115428987,78.56166952811465,77.73667370151612,78.53353881835938,5445900,0.0,0.0
2017-01-30 00:00:00-05:00,78.25231489555654,78.50543412432127,77.49295005677912,78.46793365478516,8792800,0.0,0.0
2017-01-31 00:00:00-05:00,76.99604902014478,78.07416392116687,76.9679254653106,77.539794921875,7479400,0.0,0.0
2017-02-01 00:00:00-05:00,77.71793436623258,77.89605262990042,76.92106917434813,77.28668975830078,7534400,0.0,0.0
2017-02-02 00:00:00-05:00,77.00543181421854,77.53042395123886,76.47106277404244,77.15543365478516,11142300,0.0,0.0
2017-02-03 00:00:00-05:00,80.38042252772183,81.39291384652057,79.78980616799787,80.69917297363281,28079600,0.0,0.0
2017-02-06 00:00:00-05:00,80.6897783521298,80.71790191273027,80.16478614763489,80.46478271484375,9665300,0.0,0.0
2017-02-07 00:00:00-05:00,80.58664859049665,80.95226915935243,80.31477560167124,80.41790008544922,8600300,0.0,0.0
2017-02-08 00:00:00-05:00,80.43665085511364,80.47414416372429,79.76165686041627,79.77102661132812,7587700,0.0,0.0
2017-02-09 00:00:00-05:00,80.03352803351727,80.40851833101729,79.57415275986128,80.23040008544922,6554700,0.0,0.0
2017-02-10 00:00:00-05:00,80.43666317575223,80.75540641513649,79.90229404018005,80.53041076660156,10432000,0.0,0.0
2017-02-13 00:00:00-05:00,80.81164882344036,81.28039390281643,80.62415365268286,81.03665161132812,6046300,0.0,0.0
2017-02-14 00:00:00-05:00,81.11165463296179,81.53352954397343,80.86791231369259,81.42102813720703,5952000,0.0,0.0
2017-02-15 00:00:00-05:00,81.73567140731448,82.2240982055664,81.4351038261196,82.2240982055664,8049700,0.165,0.0
2017-02-16 00:00:00-05:00,82.23349524804208,82.35559836795727,81.51964453553823,82.10199737548828,8680600,0.0,0.0
2017-02-17 00:00:00-05:00,81.97049183028088,82.35559785902039,81.69810850031459,82.14895629882812,5887200,0.0,0.0
2017-02-21 00:00:00-05:00,82.19593288984922,82.69374734569817,81.87657575814961,82.5810317993164,9301300,0.0,0.0
2017-02-22 00:00:00-05:00,82.2898506522146,82.79705981077217,82.19592462272543,82.46831512451172,8389900,0.0,0.0
2017-02-23 00:00:00-05:00,82.87217715415042,83.11638331996511,82.53403782261302,82.82521057128906,6040500,0.0,0.0
2017-02-24 00:00:00-05:00,82.05503499270188,83.06005859375,81.99868080616925,83.06005859375,5151300,0.0,0.0
2017-02-27 00:00:00-05:00,82.95673366665869,83.01308785037823,82.57163480108086,82.65616607666016,6131600,0.0,0.0
2017-02-28 00:00:00-05:00,82.8064339936713,83.01306834077893,82.43072280294803,82.59979248046875,8521900,0.0,0.0
2017-03-01 00:00:00-05:00,83.35123327042851,83.72694457643107,83.0506656588459,83.58605194091797,11131400,0.0,0.0
2017-03-02 00:00:00-05:00,83.59543663440024,83.71753974856594,82.75008808914772,83.15397644042969,10544200,0.0,0.0
2017-03-03 00:00:00-05:00,82.94734598230414,83.51091653191018,82.82524285180801,83.39820098876953,5700600,0.0,0.0
2017-03-06 00:00:00-05:00,83.15395657899727,83.8490175874792,82.90974324290026,83.5390625,7347600,0.0,0.0
2017-03-07 00:00:00-05:00,83.58603787417098,83.87721784952109,83.45454001411453,83.65178680419922,5688400,0.0,0.0
2017-03-08 00:00:00-05:00,83.75511576689622,83.87722605324603,83.47333768182807,83.55786895751953,5866800,0.0,0.0
2017-03-09 00:00:00-05:00,83.6142301668314,84.06508517335789,83.32305730463345,83.69876861572266,5953900,0.0,0.0
2017-03-10 00:00:00-05:00,84.0650611410115,84.40320050771547,83.68934993732984,84.28109741210938,12246700,0.0,0.0
2017-03-13 00:00:00-04:00,84.34685818599165,84.82588305104575,84.16839372679728,84.63803100585938,8944100,0.0,0.0
2017-03-14 00:00:00-04:00,84.46896706474257,84.5628930937473,83.8208652822456,84.11204528808594,6009400,0.0,0.0
2017-03-15 00:00:00-04:00,84.29987402844428,84.62861862207721,83.98052418494218,84.45954895019531,6350700,0.0,0.0
2017-03-16 00:00:00-04:00,84.8258971623775,84.8446866696796,84.03690984202623,84.57229614257812,9174400,0.0,0.0
2017-03-17 00:00:00-04:00,84.7695189575325,85.12644066808568,84.69437528180698,84.76012420654297,8613400,0.0,0.0
2017-03-20 00:00:00-04:00,84.80709878814626,86.46022397943172,83.56725668620616,83.7645034790039,9438000,0.0,0.0
2017-03-21 00:00:00-04:00,84.05565645375246,84.26229794965438,82.65613973072725,82.71249389648438,11092100,0.0,0.0
2017-03-22 00:00:00-04:00,82.51527996363208,83.63301913626245,82.51527996363208,83.14459228515625,7828600,0.0,0.0
2017-03-23 00:00:00-04:00,83.09761176034571,83.96174253471442,83.05064517139498,83.46392822265625,7710700,0.0,0.0
2017-03-24 00:00:00-04:00,83.65180022845828,84.16840416593782,83.56726894746913,83.77391052246094,7597600,0.0,0.0
2017-03-27 00:00:00-04:00,82.94731924719999,83.58602612027158,82.72189539967323,83.54845428466797,5230000,0.0,0.0
2017-03-28 00:00:00-04:00,83.70817565917969,83.98995380929424,83.11642792835242,83.70817565917969,7045500,0.0,0.0
2017-03-29 00:00:00-04:00,83.58603902386004,83.96175027180165,83.18215068638962,83.7645034790039,4738000,0.0,0.0
2017-03-30 00:00:00-04:00,83.67059971746677,83.68938206011732,83.21974466677648,83.60485076904297,6227100,0.0,0.0
2017-03-31 00:00:00-04:00,83.57662548879196,83.92415237320685,83.47330474853516,83.47330474853516,6429800,0.0,0.0
2017-04-03 00:00:00-04:00,83.72692171224537,84.02748924174887,83.03186064391139,83.93356323242188,9125800,0.0,0.0
2017-04-04 00:00:00-04:00,83.60482259714117,83.90539014095462,83.27607796579761,83.38878631591797,4859900,0.0,0.0
2017-04-05 00:00:00-04:00,83.71752983334984,84.72255321642513,83.54846014432337,83.62360382080078,7251600,0.0,0.0
2017-04-06 00:00:00-04:00,83.59543089253215,83.83964427018569,83.38878935498651,83.67996215820312,8473900,0.0,0.0
2017-04-07 00:00:00-04:00,83.56727076898929,83.8208717835816,83.14459285653916,83.35123443603516,5439500,0.0,0.0
2017-04-10 00:00:00-04:00,83.23850436110254,83.8302446849668,83.14457118320108,83.46392822265625,5999400,0.0,0.0
2017-04-11 00:00:00-04:00,83.21974064086126,83.45455932617188,82.77828036590171,83.45455932617188,7058500,0.0,0.0
2017-04-12 00:00:00-04:00,83.31366606963127,83.79269819065262,83.18216818011129,83.29488372802734,5912500,0.0,0.0
2017-04-13 00:00:00-04:00,83.09759361724622,84.32804058527604,83.06002178750795,83.47330474853516,7242700,0.0,0.0
2017-04-17 00:00:00-04:00,83.67996054215723,84.44077774898177,83.360610656551,84.35623931884766,6122800,0.0,0.0
2017-04-18 00:00:00-04:00,84.1965589873858,84.4595546801344,83.82084778370414,84.28109741210938,6823500,0.0,0.0
2017-04-19 00:00:00-04:00,84.61921553469385,85.11703691725467,84.1589731489539,84.29986572265625,7301300,0.0,0.0
2017-04-20 00:00:00-04:00,84.66620650111535,85.94362044938849,84.44078261791894,85.61487579345703,12178300,0.0,0.0
2017-04-21 00:00:00-04:00,87.13649596265293,87.16468021838652,85.49276551689961,85.61487579345703,19442600,0.0,0.0
2017-04-24 00:00:00-04:00,86.55415462731082,86.88289929954931,85.48338217139329,86.27236938476562,11705400,0.0,0.0
2017-04-25 00:00:00-04:00,86.40385552997829,86.74199490871364,86.01875672792136,86.51657104492188,7769200,0.0,0.0
2017-04-26 00:00:00-04:00,86.43203843949865,86.86411102617367,86.17843747141158,86.24418640136719,11295200,0.0,0.0
2017-04-27 00:00:00-04:00,86.36629655648431,86.41326315289731,85.7369842946905,86.03755187988281,5856800,0.0,0.0
2017-04-28 00:00:00-04:00,85.84030851336954,85.99059589503565,85.45520963851949,85.68063354492188,6888500,0.0,0.0
2017-05-01 00:00:00-04:00,85.74637014268231,86.10329187362774,85.6054775341711,85.71819305419922,9042100,0.0,0.0
2017-05-02 00:00:00-04:00,86.05635539781926,87.11773328827478,85.9718169437294,86.92048645019531,11627700,0.0,0.0
2017-05-03 00:00:00-04:00,86.78897387166087,86.9298664939036,86.39448026225837,86.82654571533203,4909000,0.0,0.0
2017-05-04 00:00:00-04:00,87.07074961737746,87.2116422358456,86.64807892806928,86.99561309814453,5257000,0.0,0.0
2017-05-05 00:00:00-04:00,87.25859701647134,87.33374069162657,86.18782472684285,86.4977798461914,8844500,0.0,0.0
2017-05-08 00:00:00-04:00,86.46022215094521,86.56354292109648,85.96240063744544,86.3381118774414,5223600,0.0,0.0
2017-05-09 00:00:00-04:00,86.31933538873525,86.54475928156803,86.25358645473835,86.41326141357422,3969500,0.0,0.0
2017-05-10 00:00:00-04:00,86.13149020731132,86.7983815743535,86.11270786572165,86.6480941772461,6747600,0.0,0.0
2017-05-11 00:00:00-04:00,86.52596113205155,86.70441839680697,86.05632392757772,86.50717163085938,7052200,0.0,0.0
2017-05-12 00:00:00-04:00,86.59173642246017,87.14590505276597,86.39448959644808,87.09894561767578,5898800,0.0,0.0
2017-05-15 00:00:00-04:00,87.09893570401617,87.74703029683299,87.08954095162856,87.56857299804688,7040100,0.0,0.0
2017-05-16 00:00:00-04:00,87.68128314630441,88.02881733075287,87.32436137537374,87.4934310913086,5497400,0.0,0.0
2017-05-17 00:00:00-04:00,87.01825341162561,87.28171582347007,86.29372460024103,86.34077453613281,8240200,0.165,0.0
2017-05-18 00:00:00-04:00,85.96441124787057,87.01826825381079,85.96441124787057,86.29373931884766,8239800,0.0,0.0
2017-05-19 00:00:00-04:00,86.54777888913526,87.32875466672674,86.29372073280547,87.01824951171875,9361300,0.0,0.0
2017-05-22 00:00:00-04:00,87.0652918345382,88.07209867471707,86.97119914625094,87.79922485351562,9186200,0.0,0.0
2017-05-23 00:00:00-04:00,88.0344795257839,88.5143616740489,87.94979824134428,88.31676483154297,7616100,0.0,0.0
2017-05-24 00:00:00-04:00,88.46730305099464,89.3800173140844,88.46730305099464,89.21064758300781,6825300,0.0,0.0
2017-05-25 00:00:00-04:00,89.47411337991454,89.74698724462657,89.28592797333327,89.42707061767578,7262400,0.0,0.0
2017-05-26 00:00:00-04:00,89.38942317843467,89.50233871840095,88.81544841319447,89.07891082763672,4133900,0.0,0.0
2017-05-30 00:00:00-04:00,89.06949187366828,89.27649289453517,88.7683838168193,89.12594604492188,6292700,0.0,0.0
2017-05-31 00:00:00-04:00,89.46467710833193,89.88809771097092,88.88129107066861,89.60581970214844,9866000,0.0,0.0
2017-06-01 00:00:00-04:00,89.76579284667969,89.81283559988056,89.02244842951342,89.76579284667969,8911900,0.0,0.0
2017-06-02 00:00:00-04:00,89.77520968427018,90.50914272354393,89.77520968427018,90.47150421142578,8570200,0.0,0.0
2017-06-05 00:00:00-04:00,90.6314883084241,90.88553936403993,90.43389144765308,90.84790802001953,14510500,0.0,0.0
2017-06-06 00:00:00-04:00,90.58441452115993,90.89492686871752,89.91634706899235,90.13276672363281,7030300,0.0,0.0
2017-06-07 00:00:00-04:00,90.35858488609611,90.53736601645757,90.10453391346674,90.4150390625,6720300,0.0,0.0
2017-06-08 00:00:00-04:00,90.20803802274844,90.44327332951379,89.66229038813799,90.4150390625,7720300,0.0,0.0
2017-06-09 00:00:00-04:00,90.41504180448472,90.56559585121002,88.17560420053623,88.97540283203125,16887100,0.0,0.0
2017-06-12 00:00:00-04:00,88.15678558536969,88.48611357805062,87.31934847020455,87.9780044555664,15610000,0.0,0.0
2017-06-13 00:00:00-04:00,88.44848048430124,89.70933835601352,88.42025339445877,89.4646987915039,8700100,0.0,0.0
2017-06-14 00:00:00-04:00,89.69051361083984,90.3303539048181,89.34236278745954,89.69051361083984,6347000,0.0,0.0
2017-06-15 00:00:00-04:00,88.86250239565604,88.94718367037717,88.00624233091894,88.60844421386719,12793900,0.0,0.0
2017-06-16 00:00:00-04:00,88.74017542708633,88.86250239565604,88.20383915074764,88.60844421386719,14705100,0.0,0.0
2017-06-19 00:00:00-04:00,89.15417972741355,89.24827241273555,88.68370912199184,89.19181823730469,5984300,0.0,0.0
2017-06-20 00:00:00-04:00,89.19182728423897,89.35178558339248,88.75899514480524,88.80603790283203,5626700,0.0,0.0
2017-06-21 00:00:00-04:00,89.02246961711305,89.17301651352282,88.51436038145486,88.95660400390625,5611400,0.0,0.0
2017-06-22 00:00:00-04:00,88.90952968964176,88.92835253329183,88.32615075509581,88.40142059326172,5846500,0.0,0.0
2017-06-23 00:00:00-04:00,88.5990456000303,90.00104627485808,88.34498740209507,89.9351806640625,11637300,0.0,0.0
2017-06-26 00:00:00-04:00,90.14218324701116,90.58441964662558,89.48352000169805,89.596435546875,6970800,0.0,0.0
2017-06-27 00:00:00-04:00,89.53056154586365,89.70933550211612,89.04126807478563,89.29532623291016,6283600,0.0,0.0
2017-06-28 00:00:00-04:00,89.53057267545948,90.70674938643815,89.06951341482346,90.54679107666016,5571300,0.0,0.0
2017-06-29 00:00:00-04:00,90.13276584070975,90.13276584070975,88.45789151522983,88.84367370605469,8872500,0.0,0.0
2017-06-30 00:00:00-04:00,88.806018301523,89.0318493339309,88.241455078125,88.241455078125,9036600,0.0,0.0
2017-07-03 00:00:00-04:00,88.80604438311255,88.83427865456385,87.83687591552734,87.83687591552734,6197700,0.0,0.0
2017-07-05 00:00:00-04:00,88.21323901591606,88.82485224218877,88.18501192804085,88.4578857421875,9339600,0.0,0.0
2017-07-06 00:00:00-04:00,87.9309527033905,88.42024614994511,87.68631315892488,87.74276733398438,8215700,0.0,0.0
2017-07-07 00:00:00-04:00,87.97802105589457,88.83428117724216,87.97802105589457,88.37321472167969,6175800,0.0,0.0
2017-07-10 00:00:00-04:00,88.58961833006192,89.73756778043546,88.58961833006192,89.4740982055664,8851800,0.0,0.0
2017-07-11 00:00:00-04:00,89.4646951861529,89.98220856297152,89.32355256381618,89.77520751953125,5554100,0.0,0.0
2017-07-12 00:00:00-04:00,90.31152474534952,90.75376100672756,89.9821896362318,90.49971008300781,5974800,0.0,0.0
2017-07-13 00:00:00-04:00,90.72555065827687,90.94197029743192,90.11393742985973,90.2739028930664,6721700,0.0,0.0
2017-07-14 00:00:00-04:00,90.46208468175836,91.61944549453317,90.44326901679156,91.20542907714844,6195800,0.0,0.0
2017-07-17 00:00:00-04:00,91.37480578640339,91.5441754993429,90.88551231399501,91.11134338378906,5914900,0.0,0.0
2017-07-18 00:00:00-04:00,91.13014928895203,91.97699776294084,90.90432542215876,91.8170394897461,7435000,0.0,0.0
2017-07-19 00:00:00-04:00,91.87351208435533,92.52276390773758,91.78883080938168,92.4474868774414,6390400,0.0,0.0
2017-07-20 00:00:00-04:00,93.25669140784919,93.28491849781258,92.14638040347762,92.31575012207031,8572900,0.0,0.0
2017-07-21 00:00:00-04:00,93.71775817871094,94.55519541622199,93.23787607423188,93.71775817871094,17400200,0.0,0.0
2017-07-24 00:00:00-04:00,93.67070446187005,94.4893187562661,93.28491510291077,94.44227600097656,9186000,0.0,0.0
2017-07-25 00:00:00-04:00,94.70575684846304,94.89394226389781,93.90595806464505,94.08473205566406,6774900,0.0,0.0
2017-07-26 00:00:00-04:00,94.10354128283977,95.02565973533073,93.96239865228762,94.89392852783203,7205400,0.0,0.0
2017-07-27 00:00:00-04:00,95.0068487374892,95.20444555844887,92.72977240588224,93.68952941894531,10543900,0.0,0.0
2017-07-28 00:00:00-04:00,93.26610732029893,93.70834371570048,92.69213253403957,93.2943344116211,6558800,0.0,0.0
2017-07-31 00:00:00-04:00,93.62364531498764,94.09411589445995,93.28490592346267,93.68009948730469,7576600,0.0,0.0
2017-08-01 00:00:00-04:00,94.43286058668049,95.10092798557369,94.05648266621358,94.9127426147461,6018100,0.0,0.0
2017-08-02 00:00:00-04:00,95.06331048248032,95.29854583740234,94.3199658994691,95.29854583740234,5955600,0.0,0.0
2017-08-03 00:00:00-04:00,94.97863488122111,95.1291817843925,94.40466000657679,94.64929962158203,5697500,0.0,0.0
2017-08-04 00:00:00-04:00,94.99742229823569,95.35497736838693,94.66809431535803,94.93155670166016,4618000,0.0,0.0
2017-08-07 00:00:00-04:00,94.95980322197603,95.54318946732607,94.64929084079877,95.49613952636719,7047100,0.0,0.0
2017-08-08 00:00:00-04:00,95.50555409834386,95.71256235928537,94.96921777627416,95.29854583740234,6283700,0.0,0.0
2017-08-09 00:00:00-04:00,94.80923152963517,95.3173406080493,94.65867750100378,95.00682830810547,6902100,0.0,0.0
2017-08-10 00:00:00-04:00,94.6022337335277,94.92215031133534,93.55778837617125,93.61424255371094,8560800,0.0,0.0
2017-08-11 00:00:00-04:00,93.67070814119649,94.37641410756768,93.65188529529168,94.1788101196289,5268200,0.0,0.0
2017-08-14 00:00:00-04:00,95.01626905883522,96.07953029370557,94.79984937057684,95.85370635986328,5657600,0.0,0.0
2017-08-15 00:00:00-04:00,96.31475849992145,96.70995214950302,95.94779194262243,96.56880950927734,5386000,0.0,0.0
2017-08-16 00:00:00-04:00,96.84684511944286,97.94951764865964,96.73374773553341,97.37461853027344,13408300,0.165,0.0
2017-08-17 00:00:00-04:00,97.38402144337174,97.57250984704051,96.2813491821289,96.2813491821289,7381600,0.0,0.0
2017-08-18 00:00:00-04:00,96.20595711885098,97.15783296595124,96.07401378974059,96.61121368408203,5670900,0.0,0.0
2017-08-21 00:00:00-04:00,96.71487733548949,97.40286647361805,96.44156411953033,97.28034973144531,5395000,0.0,0.0
2017-08-22 00:00:00-04:00,97.48772155327562,98.20398345501339,97.20498167233386,98.08146667480469,5481000,0.0,0.0
2017-08-23 00:00:00-04:00,97.79869105183501,97.98718663369888,97.06357625849401,97.24264526367188,5057200,0.0,0.0
2017-08-24 00:00:00-04:00,97.374593932376,97.54423637019991,96.73372329952697,97.28034973144531,4082300,0.0,0.0
2017-08-25 00:00:00-04:00,97.68560998214006,97.90237093348776,97.2238083467554,97.40287017822266,4467400,0.0,0.0
2017-08-28 00:00:00-04:00,97.68558874854853,97.85523115594998,97.31803139757376,97.80810546875,3919900,0.0,0.0
2017-08-29 00:00:00-04:00,96.99761191549511,98.0814382242201,96.73372527136141,97.79869842529297,7135300,0.0,0.0
2017-08-30 00:00:00-04:00,97.73273711051922,98.01547693937798,97.56309465127848,97.76101684570312,8712700,0.0,0.0
2017-08-31 00:00:00-04:00,98.07203781118358,98.19456177891333,97.10130860112572,97.5631103515625,13766000,0.0,0.0
2017-09-01 00:00:00-04:00,98.05318510846105,98.09088423514498,97.48771258894851,97.9212417602539,4466800,0.0,0.0
2017-09-05 00:00:00-04:00,97.45000068631877,97.50654577374486,96.37560088298957,97.08244323730469,6337500,0.0,0.0
2017-09-06 00:00:00-04:00,97.39343453879174,97.77984508883424,97.16724703092633,97.24264526367188,6372200,0.0,0.0
2017-09-07 00:00:00-04:00,97.74217200423739,99.37262506733676,97.64792778339091,98.54325866699219,6508600,0.0,0.0
2017-09-08 00:00:00-04:00,98.32647113662429,98.74114703448915,98.07200389961719,98.42071533203125,5787200,0.0,0.0
2017-09-11 00:00:00-04:00,99.41031914862829,100.04176330566406,99.0993067642831,100.04176330566406,6956000,0.0,0.0
2017-09-12 00:00:00-04:00,100.50356899445462,100.50356899445462,99.67420979359169,100.09831237792969,5212400,0.0,0.0
2017-09-13 00:00:00-04:00,100.14542226295539,100.14542226295539,99.18411267776774,99.74016571044922,6215700,0.0,0.0
