Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-12-22 00:00:00-05:00,379.2273181620309,384.3466090046507,378.56425525190224,384.141845703125,37042200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,384.4928987990001,388.5103187869621,384.3271479373001,387.0379333496094,29595500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,388.33483113866913,393.43463134765625,388.30557923435623,393.43463134765625,32820700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,394.33175248289274,394.5072639278634,390.7336190720442,391.6112060546875,33113700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,391.74770588060943,393.01532812222314,389.17341917988364,391.55267333984375,32248500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,391.33811984902457,393.52237106079957,389.79747002153954,390.3825378417969,23850100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,389.70972801987483,391.07486647663586,387.44748157279275,387.9447937011719,34752900,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,389.11494751871527,391.9330102493387,386.9989900897427,391.6794738769531,40575900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,392.2255171018178,392.2645295635358,383.4983609725823,386.59918212890625,58027200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,384.91222256007507,386.0336150314898,374.4688757582325,374.722412109375,75739800,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,372.89896518864697,377.7062166468237,370.665970610198,374.4591064453125,70814300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,374.4688727948862,376.15581200805264,368.62801427276884,370.4026794433594,72652300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,365.48817948321624,371.16328710805476,360.1153514622428,370.6464538574219,91770500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,369.9151368337182,376.38007583133276,367.8284314531936,376.2143249511719,68295700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,378.78861868723953,380.4853186605125,375.42453016489463,377.7062683105469,54576400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,379.0908590373564,379.77344317810594,367.32138607006556,368.2574768066406,77994000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,365.73199859106967,370.8805427785589,365.5272054742977,370.54901123046875,80121200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,364.7275623385353,366.8532798991958,360.5638531652058,361.3244323730469,75450900,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,362.88462250518427,365.36139277819495,357.0925075542724,357.3558044433594,81791500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,360.5834771857674,364.5618857720017,352.178091045373,352.7143859863281,88610700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,350.5203221312063,353.16284327227805,342.65123275718196,342.93402099609375,143388900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,337.2979996007993,345.167090689248,325.8307748104291,344.5039978027344,198685800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,338.03913312670784,342.2905699732771,333.1733465748342,336.5179443359375,124398400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,344.123690517999,347.9948515994439,332.2956833689828,335.9913330078125,146559500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,340.7011034442498,342.5245419416468,331.58388119947205,332.6077575683594,95255700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,334.4897055347114,343.2558752486049,329.53619354239527,343.0413513183594,108167900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,344.4065167497004,354.5963289506498,342.768320498041,354.0112609863281,94326400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,355.3568493429369,357.07304048443206,350.1985748796091,356.4197082519531,74433000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,360.5541961013505,360.8857276435615,355.2203800024864,359.3157958984375,78777100,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,349.6037665908934,352.9191116851506,343.68488272899515,344.74774169921875,95384800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,345.2645621512683,352.40232542393113,343.207108479274,349.09674072265625,86318300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,349.69149163040476,352.0609851751449,345.03049970055537,346.28839111328125,58198100,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,345.14754076770663,351.271188035829,344.01641741782544,350.1790771484375,64720900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,354.7035819338976,357.67763506227124,353.1043982561765,357.5996398925781,55766400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,350.5691150913439,357.36558603815007,347.66332640686704,349.5062561035156,112468500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,349.50626157549334,351.10544523873915,337.19070238548727,338.4193420410156,101569100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,337.8634589252005,342.2416920189608,335.32821470648094,338.83856201171875,80254400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,344.12368568511306,347.497534540643,343.0608267315955,347.2635192871094,55128800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,345.0110204438952,348.1995971865706,341.97843402594935,347.1757507324219,58947100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,343.9579386273967,344.6600142143402,336.43013973986564,336.8494567871094,61801400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,337.78556902050906,338.17560442508847,330.6965780855033,333.007568359375,80001500,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,330.0626987465813,335.4745397892179,326.0257866533956,329.66290283203125,85967100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,332.8222594857859,333.6608340248981,320.9064961847199,321.2185363769531,86215400,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,310.90187155230484,332.54917246475253,310.3363248427838,332.0128479003906,130614100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,332.81245572798264,337.36620055902915,328.99006802157845,337.1614074707031,78842100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,333.9826304008817,339.8625019263935,332.8222551294078,338.1658020019531,77515500,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,337.1419560500035,339.41393357869146,330.4624926900795,332.9880065917969,67407000,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,334.5383760527154,339.91120393884023,331.7690866739732,338.5753173828125,70609000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,341.21785544182995,341.3251322678193,331.87637988452127,333.73883056640625,71089400,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,331.3791453061751,332.81254853523853,326.58165310614714,328.9023742675781,76936300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,328.8925582560321,330.05293341500425,316.5672398392411,316.7720031738281,89933800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,315.9821759585055,324.9141247255901,311.9745161422242,315.29962158203125,116153900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,323.49048595183797,328.0052185200381,320.89670787410046,326.6498107910156,64723400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,322.5836213529435,324.2315480066354,318.57593205504054,323.02239990234375,69362700,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,325.996523599772,326.3085637796485,315.83593470623896,316.323486328125,66228400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,315.0851616859707,318.459011067277,309.5465815987618,310.2486572265625,79802600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,312.89120265828257,320.76029471360744,311.28228790263,319.9801940917969,76471000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,323.90008188710704,331.96417560553823,320.22392333719165,331.84716796875,105243000,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,329.9457391281935,335.92312784795433,328.6488646743437,335.8646240234375,67810000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,334.20689044402786,343.031593029685,333.04651515402674,342.7390441894531,85446300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,341.9033759387331,344.1293589558809,337.39280396160814,341.78619384765625,73799100,0.434,0.0,0.0
2022-03-22 00:00:00-04:00,342.2840317195784,349.37204175654097,341.90328685517403,348.50311279296875,63345900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,345.6230963393139,349.1866175882123,343.4361443131073,343.4947204589844,70615500,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,345.418013080194,351.1782583615552,343.2603791523376,351.1294250488281,53555300,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,351.0708218743829,352.1252518953269,346.53099263670947,350.8365173339844,57584200,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,350.8268747794318,356.362559955259,349.5869730673725,356.2649230957031,56833900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,360.16024102965406,363.0208181122891,357.38752814675536,362.39599609375,68073000,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,360.53136849955337,362.19110563531206,356.90927063115413,358.39324951171875,68757700,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,358.5396220981877,358.8911087475274,353.1113477366379,353.95098876953125,67011400,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,354.2145612530259,354.9955963044331,350.0945372985119,353.2773132324219,54527800,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,354.11700058520995,360.56064542621647,353.8534079024474,360.5508728027344,45950200,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,359.0961285250943,359.80884465763893,351.40281060290806,352.54510498046875,62738700,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,347.2242010427976,348.32743469763415,342.25479307972796,344.8908386230469,90077100,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,343.8949573579129,347.90760149612674,340.4290734874535,345.7109069824219,63777400,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,343.9731470804625,344.7248941818026,340.2436400588168,340.87823486328125,61956100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,336.64101742040646,337.5587500281998,332.4721897874658,332.81390380859375,66107400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,337.5684948177708,339.4527633976289,330.0313907037623,331.4079895019531,72790200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,331.74975113588766,339.19899278383286,331.0272920866941,338.14459228515625,61367800,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,338.23238196478735,338.7498243741417,330.197350790889,330.4121398925781,73519400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,329.35779586148965,332.96037789450185,327.8347564420385,330.6660461425781,58560600,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,330.0216693428287,338.63272028879857,328.9965569993193,338.05670166015625,56515700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,338.86698163649083,339.3258479152818,331.9058958685795,333.12628173828125,65500000,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,337.01200757707994,339.6285077815151,325.3060756232651,326.2335510253906,75801000,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,326.3897713521277,327.6101572728887,317.2612787059196,317.69085693359375,82562100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,316.0604677749035,322.08427656175553,314.79124842111077,321.7718505859375,101755900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,319.7118121896965,319.89731322684804,309.3531613568277,309.6265563964844,105819600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,309.72419387180275,315.23058979976224,307.5372716962285,309.2555847167969,111204200,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,314.22497868466263,322.07450941557096,309.9975450915038,320.2390441894531,99450000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,316.031111283259,319.47747950994983,305.1940796741858,305.82867431640625,91977900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,305.418646303666,311.16911901360544,302.3139916989888,310.934814453125,115511800,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,310.9543891822932,313.5611470929044,308.49410144448336,311.2668151855469,78185500,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,311.74518564998755,322.46506786333305,306.4536082128095,321.7914123535156,116083400,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,317.4663470202801,317.54443861501284,302.28472723588106,305.58465576171875,154607400,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,303.5831986023181,307.62510107946713,297.8815296423368,301.9234619140625,139572800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,296.2901889871183,302.0211165594891,288.7140235832542,290.1101379394531,113387300,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,297.29583244444774,298.51621856850846,289.5439374008475,293.6346740722656,124124600,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,291.3696085693993,296.88574748030607,284.0570649930504,284.92596435546875,140326100,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,280.6399642919608,288.7433150622673,278.18941977610206,284.2522888183594,120910900,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,288.7140401872521,295.8215670757037,287.11287945019643,294.78668212890625,83684900,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,293.0391087736374,295.0991360345556,290.0906666378105,291.36962890625,59190400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,297.2371907429363,299.29718776465,293.42956303991457,298.91644287109375,62715300,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,294.3961591068997,295.0893300011447,282.9831070369367,284.2425537109375,79477100,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,282.4363743287545,287.4155550483948,280.7668648686497,282.719482421875,79920700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,286.185313473775,286.8394234794764,273.57139462783584,281.8407287597656,91764200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,282.8854572848029,286.90784452461907,280.4837461279902,286.527099609375,63648400,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,281.30380445222414,282.01649066870726,275.56310506062295,280.43487548828125,73491100,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,278.9411490391971,286.4392224642568,278.7361325556307,284.35968017578125,67144500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,283.55909567511236,293.790821377387,283.275957815159,292.23846435546875,59462200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,295.37248547034335,301.92350945921487,295.2553331764089,301.7770690917969,66985600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,301.7477632296397,303.95420082268697,297.1200393299747,300.9764709472656,60968300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,303.114589743024,305.24293574413247,296.5342780648201,298.75048828125,65341700,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,297.6277543124736,307.10770475796215,296.212094583873,306.9319763183594,59291300,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,301.708618694156,303.11450533697075,297.69600500561,298.9456787109375,60914700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,303.38795821191746,304.95005824368644,298.3794893236998,299.94158935546875,51785000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,296.6123795416597,303.3098735247105,295.51891843289565,302.52880859375,44900300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,301.72822324388414,304.3349808540067,299.5022403678184,300.3516540527344,38342100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,298.662571827343,301.7281653835947,292.1408374333927,292.3067932128906,55900500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,286.693051873079,287.8841497124189,281.547915605173,281.99700927734375,85963500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,273.12233821644867,275.6509739833002,268.0260059952113,268.8851623535156,94442000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,271.08192308243196,272.0582319476163,266.86426163413597,269.3733825683594,64697500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,272.80016901473215,280.03458970430654,270.0567143684024,276.1000671386719,86051400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,269.06095913223686,269.5198254950081,262.9004525180718,264.9604797363281,81910300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,265.7317064975655,270.62302283386526,264.1012875818511,268.1822509765625,82703400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,272.66917493745404,277.2666581686188,272.5615888744379,274.9483337402344,51633700,0.527,0.0,0.0
2022-06-22 00:00:00-04:00,272.44421009285753,278.9589289945945,271.847531276866,274.5473327636719,67472900,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,277.03187006399634,279.4871248933807,274.1951384635695,278.6361083984375,57457800,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,281.4630082394043,288.603778322199,281.2282533370348,288.1831359863281,58422300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,289.54288937850583,290.1102237972035,284.93564432833216,286.0703430175781,54151500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,286.60826856931715,289.2004534238927,277.1687871960207,277.3546447753906,61609800,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,277.217710118933,279.11539200324603,274.71355812038837,277.6089782714844,57302700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,274.6255503328265,277.74596413882557,269.7639677134483,274.1658020019531,79313600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,272.8648413222458,276.3667320740986,270.9867121364815,275.9754638671875,56675100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,272.2388051238385,280.81748124390344,270.7128381263423,280.7001037597656,61829300,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,281.0815880088725,284.6030615113066,279.35997210727135,282.49993896484375,63194700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,283.3118676841151,289.2494607611048,283.3118676841151,288.545166015625,56620100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,285.7084186791416,290.27655827441725,284.7693689215917,288.9071044921875,59895500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,286.49096989467597,286.715933451254,281.85438024397337,282.7347412109375,55273900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,283.98686375997,285.90409926658936,278.40140223094676,279.995849609375,55797100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,274.47887600052735,281.766340561705,273.9115116547737,279.418701171875,73939400,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,276.8167578922293,281.2870736443386,273.6963431638955,280.41650390625,63741800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,283.40962873479396,285.61054559004987,281.79559915946334,285.5029296875,63818100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,288.2908376762683,289.69942721335235,281.91307883192053,283.0868835449219,59519600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,286.71593944316743,292.0861981723975,285.1117307356843,291.792724609375,55172600,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,292.21339997132344,297.60318241911676,291.4308335669895,296.4195861816406,67769400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,296.87931786293956,300.7333713627188,294.2186519420542,300.6746826171875,55049400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,299.74536757149906,301.81911599965474,293.5730196199814,295.4022216796875,57127700,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,295.43152035932314,295.9010600607953,291.71442807450484,293.7196960449219,40582400,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,292.0176800525801,292.2720178037585,287.13654456306267,287.94842529296875,50074100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,292.51660523027056,301.80936763757944,291.94924091362884,300.1170959472656,69304400,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,299.90187735893403,303.6287615828274,296.1456487652403,303.0516357421875,55139900,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,304.5971771053359,309.48810428309446,303.1690048760981,308.578369140625,57501000,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,306.8078614319243,311.8553019527591,305.7122985006147,308.39251708984375,46358800,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,306.0938072321731,311.6009662955933,305.0373502184947,307.4730224609375,48676500,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,309.1554987459406,316.6679856702518,309.0968100072378,315.8463134765625,53735700,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,315.92456618358153,317.6363907763661,313.7725461833402,317.3233642578125,38973700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,312.2270788231339,316.76584469889116,311.44454224685546,314.7312316894531,53894000,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,315.650746659858,319.3482874204369,312.24664966922245,313.71392822265625,43878500,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,311.81619135751356,312.07052914848254,308.53929370607597,310.1630554199219,39764200,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,317.50918149271314,319.11341980731413,315.0343737332161,318.8199462890625,51459600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,321.14804997763775,323.1533181299497,316.306020251236,317.01031494140625,45897700,0.0,0.0,0.0
